TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637952333629903259,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333630113533,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333630343236,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333630563238,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333630783242,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333631003287,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333631163557,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333631333282,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333631493300,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333631653284,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333631803296,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333631963289,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333632123291,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333632283295,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333632443291,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333632613278,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333632803295,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333632993282,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333633493281,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333633703283,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333633883276,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333634053278,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333634203286,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333634363293,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333634523287,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333634683284,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333634853288,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333635023303,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333635183289,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333635343285,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333635493288,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333635673295,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333635883598,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333636113529,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333636323585,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333636573295,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333636783594,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333637009947,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333637229932,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333637449931,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333637669932,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333637890340,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333638109958,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333638339931,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333638549934,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333638779934,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333638989925,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333639220268,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333639439954,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333639670224,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333639890242,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333640120330,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333640340761,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333640510336,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333640680337,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333640850344,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333641010325,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333641180334,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333641340347,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333641490326,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333641640332,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333641800330,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333641970328,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333642140347,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333642290346,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333642440337,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333642610333,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333642770324,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333642930343,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333643090321,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333643263599,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333643433603,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333643603602,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333643773601,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333643933603,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333644093597,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333644263094,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333644423108,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333644603097,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333644773094,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333645093087,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333645363082,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333645563080,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333645733102,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333645903088,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333646113081,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333646313086,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333646493388,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333646673363,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333646923090,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333647113098,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333647323112,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333647553389,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333647773388,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333648003100,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333648223392,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333648443338,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333648663313,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333648883331,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333649053091,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333649203257,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333649353532,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333649513238,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333649693249,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333649863237,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333650023260,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333650193238,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333650353246,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333650513237,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333650673234,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333650853236,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333651023235,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333651183247,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333651353235,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333651513236,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333651673233,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333651843235,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333652013238,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333652173236,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333652333238,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333652503241,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333652673240,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333652823239,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333653003244,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333653173233,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333653333237,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333653563234,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333653773505,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333654003564,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333654213565,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333654443248,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333654663534,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333654883232,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333655103544,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333655333639,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333655543355,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333655773344,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333656003353,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333656223346,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333656443645,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333656673353,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333657103340,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333657353339,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333657543354,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333657723355,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333657883353,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333658043349,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333658213342,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333658363363,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333658523348,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333658683343,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333658853341,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333659023335,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333659183340,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333659363334,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333659513333,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333659683336,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333659843331,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333660003349,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333660173358,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333660313353,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333660463345,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333660623337,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333660813345,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333661023345,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333661186540,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333661356637,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333661516535,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333661676522,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333661846531,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333662006524,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333662226524,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333662406531,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333662586525,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333662746528,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333662896908,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333663046527,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333663216658,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333663546960,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333663876643,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333664215855,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333664545825,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333664885529,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333665215529,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333665545847,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333665885839,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333666215842,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333666555530,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333666875832,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333667205528,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333667545860,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333667885531,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333668225547,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333668555524,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333668975536,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333669225533,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333669545537,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333669885508,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333670215517,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333670555833,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333670885870,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333671097715,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333671327418,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333671547719,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333671767623,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333671987424,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333672207755,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333672437784,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333672658119,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333672887799,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333673102934,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333673322931,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333673553283,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333673773229,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333673992962,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333674213350,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333674432941,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333674652957,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333674902940,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333675103264,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333675322934,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333675543229,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333675762937,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333675993168,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333676212933,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333676442933,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333676652934,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333676873350,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333677092912,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333677322934,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333677552910,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333677782923,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333678022935,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333678242924,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333678472931,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333678693182,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333678912937,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333679132924,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333679362937,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333679582952,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333679802941,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333680022934,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333680252932,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333680472926,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333680772927,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333681052926,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333681262925,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333681422924,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333681592936,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333681762915,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333681972924,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333682202928,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333682432933,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333682652935,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333682862931,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333683092940,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333683323233,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333683543240,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333683703278,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333683873234,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333684042933,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333684213259,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333684392923,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333684572942,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333684732913,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333684902943,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333685062959,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333685232929,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333685392933,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333685572934,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333685742934,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333685912943,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333686132943,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333686342935,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333686502925,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333686672928,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333686842933,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333687012945,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333687182951,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333687352933,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333687522940,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333687682939,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333687852933,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333688012946,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333688212925,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333688432933,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333688653318,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333688873175,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333689102946,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333689313217,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333689542923,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333689762945,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333689982946,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333690203245,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333690423176,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333690652933,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333690872937,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333691102942,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333691313233,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333691542934,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333691762939,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333691982950,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333692212916,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333692552924,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333692922922,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333693122935,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333693292926,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333693472938,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333693642959,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333693832933,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333694002953,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333694162926,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333694322911,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333694482938,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333694662944,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952333694832937,,,,0,,,looking at Build wall,-6.93,7,-10.9
